generation,best,avg,std,worst
393,2.899159663865546,2.6381637555431308,0.04708886546029968,2.5875
394,2.899159663865546,2.638593911266059,0.04689621588021009,2.5875
395,2.899159663865546,2.6392467518914784,0.04681492824708262,2.5875
396,2.899159663865546,2.63942714368612,0.046685105881872184,2.5875
397,2.899159663865546,2.63942714368612,0.046685105881872184,2.5875
398,2.899159663865546,2.63942714368612,0.046685105881872184,2.5875
399,2.899159663865546,2.63962720811911,0.04663359140412186,2.5875
400,2.899159663865546,2.63962720811911,0.04663359140412186,2.5875
401,2.899159663865546,2.6397761051779334,0.046561944059669014,2.5875
402,2.899159663865546,2.6397761051779334,0.046561944059669014,2.5875
403,2.899159663865546,2.6402805263631905,0.04654981401556392,2.5875
404,2.899159663865546,2.6402805263631905,0.04654981401556392,2.5875
405,2.899159663865546,2.6403785371080795,0.046465986352504665,2.5939849624060147
406,2.899159663865546,2.6403785371080795,0.046465986352504665,2.5939849624060147
407,2.899159663865546,2.6405949768858386,0.04639710369157942,2.5939849624060147
408,2.899159663865546,2.641172265330115,0.04653436419329008,2.5939849624060147
409,2.899159663865546,2.6414255841740992,0.046552595943397064,2.5939849624060147
410,2.899159663865546,2.6417256753393463,0.04646155397297739,2.5939849624060147
411,2.899159663865546,2.6421107893541205,0.04638915309426455,2.5939849624060147
412,2.899159663865546,2.6421107893541205,0.04638915309426455,2.5939849624060147
413,2.899159663865546,2.6421107893541205,0.04638915309426455,2.5939849624060147
414,2.899159663865546,2.6421433771049045,0.04635761243023769,2.5939849624060147
415,2.899159663865546,2.6422256735821383,0.04630123114810488,2.5939849624060147
416,2.899159663865546,2.6422256735821383,0.04630123114810488,2.5939849624060147
417,2.899159663865546,2.6425430861114045,0.046217747474639706,2.5939849624060147
418,2.899159663865546,2.6425593799867966,0.04620177174368377,2.5939849624060147
419,2.899159663865546,2.6425593799867966,0.04620177174368377,2.5939849624060147
420,2.899159663865546,2.64292743843503,0.046116706094263674,2.5939849624060147
421,2.899159663865546,2.643060123087838,0.046052005729663656,2.5939849624060147
422,2.899159663865546,2.6436126985364616,0.0459324959778904,2.5939849624060147
423,2.899159663865546,2.6436126985364616,0.0459324959778904,2.5939849624060147
424,2.899159663865546,2.643744293346879,0.04583501626434589,2.5939849624060147
425,2.899159663865546,2.6438428836995045,0.04575852593936578,2.5939849624060147
426,2.899159663865546,2.6440258861200387,0.045681329418681964,2.5939849624060147
427,2.899159663865546,2.6440258861200387,0.045681329418681964,2.5939849624060147
428,2.899159663865546,2.6440258861200387,0.045681329418681964,2.5939849624060147
429,2.899159663865546,2.644326255970441,0.04558007994506035,2.5939849624060147
430,2.899159663865546,2.6446134621134467,0.04558517436360218,2.5939849624060147
431,2.899159663865546,2.6449645798632364,0.0454818941079197,2.5939849624060147
432,2.899159663865546,2.6449645798632364,0.0454818941079197,2.5939849624060147
433,2.899159663865546,2.6449645798632364,0.0454818941079197,2.5939849624060147
434,2.899159663865546,2.6449645798632364,0.0454818941079197,2.5939849624060147
435,2.899159663865546,2.6449645798632364,0.0454818941079197,2.5939849624060147
436,2.899159663865546,2.6455984431600585,0.04524270049758877,2.5939849624060147
437,2.899159663865546,2.6461256758759952,0.0458627199084986,2.5939849624060147
438,2.899159663865546,2.6462923844211366,0.04579403210359638,2.5939849624060147
439,2.899159663865546,2.6463907247623126,0.045705008690597154,2.5939849624060147
440,2.899159663865546,2.6467329391373005,0.04582365076777883,2.5939849624060147
441,2.899159663865546,2.646882592115901,0.04574882725938423,2.5939849624060147
442,2.899159663865546,2.646882592115901,0.04574882725938423,2.5939849624060147
443,2.899159663865546,2.647510649904742,0.04581194015588662,2.600502512562814
444,2.899159663865546,2.6475270258651484,0.04579630175804982,2.600502512562814
445,2.899159663865546,2.6475270258651484,0.04579630175804982,2.600502512562814
446,2.899159663865546,2.647746548804521,0.045780817751459375,2.600502512562814
447,2.899159663865546,2.647746548804521,0.045780817751459375,2.600502512562814
448,2.899159663865546,2.6477793834322045,0.04575162248826875,2.600502512562814
449,2.899159663865546,2.64782876006219,0.0457112130420249,2.600502512562814
450,2.899159663865546,2.647945150839606,0.045649791880249035,2.600502512562814
451,2.899159663865546,2.647945150839606,0.045649791880249035,2.600502512562814
452,2.899159663865546,2.6484434035829145,0.045868702109589946,2.600502512562814
453,2.899159663865546,2.6486957611499715,0.04581904657574493,2.600502512562814
454,2.899159663865546,2.648863319301554,0.04576501834083305,2.600502512562814
455,2.899159663865546,2.6493094645467092,0.04593525757396593,2.600502512562814
456,2.899159663865546,2.650164385201084,0.04666495099337734,2.600502512562814
457,2.899159663865546,2.6502303878029254,0.04661330503877508,2.600502512562814
458,2.899159663865546,2.6502303878029254,0.04661330503877508,2.600502512562814
459,2.899159663865546,2.650769527654358,0.04701249893890366,2.600502512562814
460,2.899159663865546,2.651431609316204,0.04702129647323343,2.600502512562814
461,2.899159663865546,2.651431609316204,0.04702129647323343,2.600502512562814
462,2.899159663865546,2.651668634284797,0.04700293118908327,2.600502512562814
463,2.899159663865546,2.651734636886639,0.04694954235221677,2.600502512562814
464,2.899159663865546,2.651734636886639,0.04694954235221677,2.600502512562814
465,2.899159663865546,2.6521057780441812,0.04688205025006225,2.600502512562814
466,2.899159663865546,2.6524137322890895,0.04694659984815783,2.600502512562814
467,2.899159663865546,2.6527126030188555,0.04675127422100937,2.600502512562814
468,2.899159663865546,2.6527126030188555,0.04675127422100937,2.600502512562814
469,2.899159663865546,2.653672074575357,0.04648547184073371,2.600502512562814
470,2.899159663865546,2.6538207903614404,0.046363151264433175,2.600502512562814
471,2.899159663865546,2.654493410556855,0.04614068039743685,2.600502512562814
472,2.899159663865546,2.655251372584928,0.04642371753478876,2.607052896725441
473,2.899159663865546,2.655541537593069,0.046445459963710106,2.607052896725441
474,2.899159663865546,2.6556749794031482,0.04636598427601802,2.607052896725441
475,2.899159663865546,2.6556749794031482,0.04636598427601802,2.607052896725441
476,2.899159663865546,2.656002585256573,0.04648407956049184,2.607052896725441
477,2.899159663865546,2.6563978075770796,0.04658633084970806,2.607052896725441
478,2.899159663865546,2.6563978075770796,0.04658633084970806,2.607052896725441
479,2.899159663865546,2.6565981835102583,0.046469536338899255,2.607052896725441
480,2.899159663865546,2.656647810151693,0.04642717882663827,2.607052896725441
481,2.899159663865546,2.656697436793128,0.04638472953938548,2.607052896725441
482,2.899159663865546,2.656730437462707,0.04635408349809622,2.607052896725441
483,2.899159663865546,2.6569335844416724,0.046313967457259825,2.607052896725441
484,2.899159663865546,2.6569335844416724,0.046313967457259825,2.607052896725441
485,2.899159663865546,2.657171826873488,0.046301870502372514,2.607052896725441
486,2.899159663865546,2.6571882855407654,0.046285219180975695,2.607052896725441
487,2.899159663865546,2.657271418605074,0.04622492000071026,2.607052896725441
488,2.899159663865546,2.657271418605074,0.04622492000071026,2.607052896725441
489,2.899159663865546,2.6576429798538537,0.04612092239367605,2.607052896725441
490,2.899159663865546,2.6576429798538537,0.04612092239367605,2.607052896725441
491,2.899159663865546,2.6576429798538537,0.04612092239367605,2.607052896725441
492,2.899159663865546,2.658033159679005,0.046060659868485544,2.607052896725441
493,2.899159663865546,2.6583189101298488,0.045936562166457494,2.607052896725441
494,2.899159663865546,2.658335368797126,0.04591936723608013,2.607052896725441
495,2.899159663865546,2.658538515776092,0.04587176406180131,2.607052896725441
496,2.899159663865546,2.6592485371655634,0.04724674566166966,2.607052896725441
497,2.899159663865546,2.659416951435378,0.047180408830558386,2.607052896725441
498,2.899159663865546,2.659909338552491,0.0470990070198132,2.607052896725441
499,2.899159663865546,2.6603449228810145,0.046855546565909616,2.607052896725441
500,2.899159663865546,2.6603449228810145,0.046855546565909616,2.607052896725441
501,2.899159663865546,2.660511878924912,0.04674422721980604,2.607052896725441
502,2.899159663865546,2.66078004425889,0.046592870896207575,2.607052896725441
503,2.899159663865546,2.66078004425889,0.046592870896207575,2.607052896725441
504,2.899159663865546,2.6610670304909116,0.046488815846711225,2.607052896725441
505,2.899159663865546,2.6612840284507233,0.046337848512713484,2.607052896725441
506,2.899159663865546,2.661300487118001,0.046319748970440194,2.607052896725441
507,2.899159663865546,2.661601575835485,0.04612621449627851,2.607052896725441
508,2.899159663865546,2.661634576505064,0.046091885473682016,2.6136363636363638
509,2.899159663865546,2.661634576505064,0.046091885473682016,2.6136363636363638
510,2.899159663865546,2.661701250902096,0.04604166751246509,2.6136363636363638
511,2.899159663865546,2.6617177929043976,0.04602558147242747,2.6136363636363638
512,2.899159663865546,2.66249374860508,0.046207274275789835,2.6136363636363638
513,2.899159663865546,2.662543458581539,0.046160609039991474,2.6136363636363638
514,2.899159663865546,2.6627983263506803,0.046105328439917964,2.6136363636363638
515,2.899159663865546,2.6628482049072386,0.046062888699782326,2.6136363636363638
516,2.899159663865546,2.662931761056971,0.046003820296209516,2.6136363636363638
517,2.899159663865546,2.662931761056971,0.046003820296209516,2.6136363636363638
518,2.899159663865546,2.662931761056971,0.046003820296209516,2.6136363636363638
519,2.899159663865546,2.6631712303573045,0.04599590075170877,2.6136363636363638
520,2.899159663865546,2.6631712303573045,0.04599590075170877,2.6136363636363638
521,2.899159663865546,2.6632544467566373,0.04592667394571344,2.6136363636363638
522,2.899159663865546,2.6638055348375484,0.04601434082577266,2.6136363636363638
523,2.899159663865546,2.6640273186020873,0.045985782298137975,2.6136363636363638
524,2.899159663865546,2.6640273186020873,0.045985782298137975,2.6136363636363638
525,2.899159663865546,2.6640438606043886,0.04596883966867036,2.6136363636363638
526,2.899159663865546,2.664379206755846,0.04575388715338573,2.6136363636363638
527,2.899159663865546,2.664565895067534,0.045698776307281634,2.6136363636363638
528,2.899159663865546,2.6649690646162285,0.045456717241484854,2.6136363636363638
529,2.899159663865546,2.6650022325903873,0.045424078247803645,2.6136363636363638
530,2.899159663865546,2.665186834670844,0.04530566888929157,2.6136363636363638
531,2.899159663865546,2.665186834670844,0.04530566888929157,2.6136363636363638
532,2.899159663865546,2.6656378673566454,0.04546173133481311,2.6136363636363638
533,2.899159663865546,2.6658219479819025,0.0453257643264722,2.6136363636363638
534,2.899159663865546,2.6668062166974518,0.04604616422263293,2.6136363636363638
535,2.899159663865546,2.6672071169885236,0.04622400753106562,2.6136363636363638
536,2.899159663865546,2.6672071169885236,0.04622400753106562,2.6136363636363638
537,2.899159663865546,2.6672071169885236,0.04622400753106562,2.6136363636363638
538,2.899159663865546,2.667685221201384,0.04665446321851781,2.6136363636363638
539,2.899159663865546,2.667701763203685,0.046636466065234625,2.6136363636363638
540,2.899159663865546,2.667871040170242,0.046562744069225205,2.6136363636363638
541,2.899159663865546,2.667904124174845,0.04652653383179047,2.6136363636363638
542,2.899159663865546,2.6680734011414016,0.04645189994500155,2.6136363636363638
543,2.899159663865546,2.668348520758627,0.046454561082491706,2.6136363636363638
544,2.899159663865546,2.668414941317486,0.046388127930206025,2.6136363636363638
545,2.899159663865546,2.6685986821923433,0.04623444860580216,2.6202531645569622
546,2.899159663865546,2.6690270362022357,0.046187478884587664,2.6202531645569622
547,2.899159663865546,2.6690603727564923,0.046157065754784066,2.6202531645569622
548,2.899159663865546,2.6690603727564923,0.046157065754784066,2.6202531645569622
549,2.899159663865546,2.6694010281189646,0.046057466368141224,2.6202531645569622
550,2.899159663865546,2.6699149194484204,0.04599199703872586,2.6202531645569622
551,2.899159663865546,2.6707854289766453,0.04628301206619391,2.6202531645569622
552,2.899159663865546,2.6708020549485014,0.046266048055355044,2.6202531645569622
553,2.899159663865546,2.6711600316749933,0.04615635668910865,2.6202531645569622
554,2.899159663865546,2.671347680013602,0.04610155780913793,2.6202531645569622
555,2.899159663865546,2.672121447690263,0.04605093377807684,2.6202531645569622
556,2.899159663865546,2.67229159399965,0.04598466119051742,2.6202531645569622
557,2.899159663865546,2.672677958407293,0.046194579504697415,2.6202531645569622
558,2.899159663865546,2.6733416743098997,0.045929343045173834,2.6202531645569622
559,2.899159663865546,2.6734760489039204,0.045822996482889934,2.6202531645569622
560,2.899159663865546,2.673509385458177,0.04578910231202985,2.6202531645569622
561,2.899159663865546,2.6741149694271815,0.04583834788199437,2.6202531645569622
562,2.899159663865546,2.6741149694271815,0.04583834788199437,2.6202531645569622
563,2.899159663865546,2.6741149694271815,0.04583834788199437,2.6202531645569622
564,2.899159663865546,2.6741651018219117,0.04579035360825499,2.6202531645569622
565,2.899159663865546,2.674453100862207,0.045628346628509606,2.6202531645569622
566,2.899159663865546,2.674453100862207,0.045628346628509606,2.6202531645569622
567,2.899159663865546,2.674658342624444,0.04556868862910216,2.6202531645569622
568,2.899159663865546,2.6747423250976667,0.04549924603576666,2.6202531645569622
569,2.899159663865546,2.674876615081144,0.04538538610202731,2.6202531645569622
570,2.899159663865546,2.6752183300075547,0.04527127130913509,2.626903553299492
571,2.899159663865546,2.6752183300075547,0.04527127130913509,2.626903553299492
572,2.899159663865546,2.6753362484983363,0.04518162149706477,2.626903553299492
573,2.899159663865546,2.67564083664241,0.04498854272394974,2.626903553299492
574,2.899159663865546,2.6757755496451434,0.04488261641085837,2.626903553299492
575,2.899159663865546,2.6757755496451434,0.04488261641085837,2.626903553299492
576,2.899159663865546,2.675809056068017,0.04485111095392082,2.626903553299492
577,2.899159663865546,2.6761024803886446,0.044836457550725475,2.626903553299492
578,2.899159663865546,2.676700936964878,0.04516279035580761,2.626903553299492
579,2.899159663865546,2.676700936964878,0.04516279035580761,2.626903553299492
580,2.899159663865546,2.6768886699140295,0.045086099044702475,2.626903553299492
581,2.899159663865546,2.6769897925643376,0.0450066517600602,2.626903553299492
582,2.899159663865546,2.677023298987211,0.04497432857413826,2.626903553299492
583,2.899159663865546,2.677023298987211,0.04497432857413826,2.626903553299492
584,2.899159663865546,2.677124854536952,0.044906853067051514,2.626903553299492
585,2.899159663865546,2.6771922110383186,0.04485164670897991,2.626903553299492
586,2.899159663865546,2.6771922110383186,0.04485164670897991,2.626903553299492
587,2.899159663865546,2.677276623106227,0.04478865154042076,2.626903553299492
588,2.899159663865546,2.677602258355396,0.04469139593668447,2.626903553299492
589,2.899159663865546,2.6779600705074547,0.04451868320362745,2.626903553299492
590,2.899159663865546,2.6779600705074547,0.04451868320362745,2.626903553299492
591,2.899159663865546,2.677993491672255,0.04448283596524099,2.626903553299492
592,2.899159663865546,2.6780779037401627,0.04441779501846139,2.626903553299492
593,2.899159663865546,2.678094614322563,0.04439979308605533,2.626903553299492
594,2.899159663865546,2.678213401950942,0.044326177213695764,2.626903553299492
595,2.899159663865546,2.678483700405204,0.04412052383454109,2.626903553299492
596,2.899159663865546,2.678483700405204,0.04412052383454109,2.626903553299492
597,2.899159663865546,2.678483700405204,0.04412052383454109,2.626903553299492
598,2.899159663865546,2.6788915958672748,0.04387995440847107,2.6335877862595423
599,2.899159663865546,2.67892527346045,0.04385033056071035,2.6335877862595423
600,2.899159663865546,2.679461352966507,0.04381323152091757,2.6335877862595423
601,2.899159663865546,2.679667739550756,0.043761992454142536,2.6335877862595423
602,2.899159663865546,2.679718385469722,0.04372033736180188,2.6335877862595423
603,2.899159663865546,2.679718385469722,0.04372033736180188,2.6335877862595423
604,2.899159663865546,2.6800977870355482,0.04365541274412091,2.6335877862595423
605,2.899159663865546,2.6805353122149165,0.0437801638116918,2.6335877862595423
606,2.899159663865546,2.6806721219700465,0.04371870344657009,2.6335877862595423
607,2.899159663865546,2.68068891781052,0.04370189866663657,2.6335877862595423
608,2.899159663865546,2.6809264857428072,0.043537264866404086,2.6335877862595423
609,2.899159663865546,2.6809601633359814,0.043505832517660506,2.6335877862595423
610,2.899159663865546,2.6811497540797564,0.04346419963655208,2.6335877862595423
611,2.899159663865546,2.681686102664222,0.04396837758394877,2.6335877862595423
612,2.899159663865546,2.681840414448573,0.04390757328635196,2.6335877862595423
613,2.899159663865546,2.6819252594159138,0.04384699847532892,2.6335877862595423
614,2.899159663865546,2.6819252594159138,0.04384699847532892,2.6335877862595423
615,2.899159663865546,2.682150500476581,0.043829519601255404,2.6335877862595423
616,2.899159663865546,2.682304812260932,0.043766885071916686,2.6335877862595423
617,2.899159663865546,2.6823216081014056,0.043749471998035104,2.6335877862595423
618,2.899159663865546,2.6825090637755022,0.04363740442453533,2.6335877862595423
619,2.899159663865546,2.6825933872876435,0.04355967403843372,2.6335877862595423
620,2.899159663865546,2.682832274088753,0.0434238322337471,2.6335877862595423
621,2.899159663865546,2.6828829200077196,0.0433781578656632,2.6335877862595423
622,2.899159663865546,2.683070909385245,0.043279023089994324,2.6335877862595423
623,2.899159663865546,2.683070909385245,0.043279023089994324,2.6335877862595423
624,2.899159663865546,2.6836482085491853,0.04339195861286056,2.6335877862595423
625,2.899159663865546,2.6836482085491853,0.04339195861286056,2.6335877862595423
626,2.899159663865546,2.683835130562506,0.04325690348715039,2.6335877862595423
627,2.899159663865546,2.683835130562506,0.04325690348715039,2.6335877862595423
628,2.899159663865546,2.6845284984314417,0.04317936392300797,2.6335877862595423
629,2.899159663865546,2.6846653081865726,0.04310437498455565,2.6335877862595423
630,2.899159663865546,2.68501363357606,0.04311326764819322,2.6335877862595423
631,2.899159663865546,2.68501363357606,0.04311326764819322,2.6335877862595423
632,2.899159663865546,2.685201089250157,0.04298780456371629,2.6335877862595423
633,2.899159663865546,2.685201089250157,0.04298780456371629,2.6335877862595423
634,2.899159663865546,2.685201089250157,0.04298780456371629,2.6335877862595423
635,2.899159663865546,2.685268790735665,0.04292774813106608,2.6335877862595423
636,2.899159663865546,2.685494031796332,0.042892340478270875,2.640306122448979
637,2.899159663865546,2.6857024770165254,0.04287482686606095,2.640306122448979
638,2.899159663865546,2.68599895701436,0.04288697677776763,2.640306122448979
639,2.899159663865546,2.68599895701436,0.04288697677776763,2.640306122448979
640,2.899159663865546,2.6861695194253707,0.042772596750161346,2.640306122448979
641,2.899159663865546,2.6861695194253707,0.042772596750161346,2.640306122448979
642,2.899159663865546,2.6864687541192485,0.04286926886534292,2.640306122448979
643,2.899159663865546,2.686502604197741,0.04283813932625784,2.640306122448979
644,2.899159663865546,2.6865706533246083,0.04278628943042953,2.640306122448979
645,2.899159663865546,2.6865706533246083,0.04278628943042953,2.640306122448979
646,2.899159663865546,2.6865706533246083,0.04278628943042953,2.640306122448979
647,2.899159663865546,2.6865706533246083,0.04278628943042953,2.640306122448979
648,2.899159663865546,2.686690137646835,0.04270739311677333,2.640306122448979
649,2.899159663865546,2.686774893370362,0.04263269293354213,2.640306122448979
650,2.899159663865546,2.686774893370362,0.04263269293354213,2.640306122448979
651,2.899159663865546,2.6869113460183804,0.04253840100180848,2.640306122448979
652,2.899159663865546,2.6871558188074958,0.04255085372476675,2.640306122448979
653,2.899159663865546,2.6875200862030657,0.04249128734772232,2.640306122448979
654,2.899159663865546,2.687726101215607,0.042387186835709814,2.640306122448979
655,2.899159663865546,2.687726101215607,0.042387186835709814,2.640306122448979
656,2.899159663865546,2.687988731134949,0.04241799868908109,2.640306122448979
657,2.899159663865546,2.6880396367799837,0.04237293885697065,2.640306122448979
658,2.899159663865546,2.6880565185326843,0.04235525952043883,2.640306122448979
659,2.899159663865546,2.6880565185326843,0.04235525952043883,2.640306122448979
660,2.899159663865546,2.6880565185326843,0.04235525952043883,2.640306122448979
661,2.899159663865546,2.6880565185326843,0.04235525952043883,2.640306122448979
662,2.899159663865546,2.6882293134359863,0.04230105592370158,2.640306122448979
663,2.899159663865546,2.688297362562853,0.042245765615463796,2.640306122448979
664,2.899159663865546,2.688297362562853,0.042245765615463796,2.640306122448979
665,2.899159663865546,2.6885550744998854,0.04211575652126172,2.640306122448979
666,2.899159663865546,2.688725286584959,0.04197806915811542,2.640306122448979
667,2.899159663865546,2.6888628025288366,0.0419092688962844,2.640306122448979
668,2.899159663865546,2.6894558349117363,0.04247914101638602,2.640306122448979
669,2.899159663865546,2.6897550696056136,0.04255337639447733,2.640306122448979
670,2.899159663865546,2.6897550696056136,0.04255337639447733,2.640306122448979
671,2.899159663865546,2.6897550696056136,0.04255337639447733,2.640306122448979
672,2.899159663865546,2.6898398253291407,0.04247228957159808,2.640306122448979
673,2.899159663865546,2.6903793313626108,0.04240394604254235,2.640306122448979
674,2.899159663865546,2.6905344407301173,0.042333916661360785,2.640306122448979
675,2.899159663865546,2.6905344407301173,0.042333916661360785,2.640306122448979
676,2.899159663865546,2.6907234001761173,0.04222824246056112,2.640306122448979
677,2.899159663865546,2.6910713113009646,0.042172513548091324,2.640306122448979
678,2.899159663865546,2.6910713113009646,0.042172513548091324,2.640306122448979
679,2.899159663865546,2.691585343686319,0.042402682458591225,2.647058823529412
680,2.899159663865546,2.6917769071538107,0.042374167823803495,2.647058823529412
681,2.899159663865546,2.6917769071538107,0.042374167823803495,2.647058823529412
682,2.899159663865546,2.6917769071538107,0.042374167823803495,2.647058823529412
683,2.899159663865546,2.6917769071538107,0.042374167823803495,2.647058823529412
684,2.899159663865546,2.6918109310461436,0.04234370112199974,2.647058823529412
685,2.899159663865546,2.6921078465869503,0.042326466638431336,2.647058823529412
686,2.899159663865546,2.692455603923936,0.04225257882701163,2.647058823529412
687,2.899159663865546,2.692455603923936,0.04225257882701163,2.647058823529412
688,2.899159663865546,2.692716301020281,0.042191837584471745,2.647058823529412
689,2.899159663865546,2.6928706005564025,0.04208728112406896,2.647058823529412
690,2.899159663865546,2.6928706005564025,0.04208728112406896,2.647058823529412
691,2.899159663865546,2.692887568882195,0.042070172519363486,2.647058823529412
692,2.899159663865546,2.6930082030733713,0.042007724041855876,2.647058823529412
693,2.899159663865546,2.693249471455724,0.04188150534858614,2.647058823529412
694,2.899159663865546,2.6932834953480573,0.04184948281011969,2.647058823529412
695,2.899159663865546,2.6932834953480573,0.04184948281011969,2.647058823529412
696,2.899159663865546,2.6932834953480573,0.04184948281011969,2.647058823529412
697,2.899159663865546,2.6932834953480573,0.04184948281011969,2.647058823529412
698,2.899159663865546,2.693439408498658,0.041793114245514254,2.647058823529412
699,2.899159663865546,2.6936669995350724,0.04178779800128171,2.647058823529412
700,2.899159663865546,2.6936669995350724,0.04178779800128171,2.647058823529412
701,2.899159663865546,2.6937701316970277,0.04172349840045063,2.647058823529412
702,2.899159663865546,2.6938558525138525,0.04166262031013729,2.647058823529412
703,2.899159663865546,2.693872820839644,0.04164493580673234,2.647058823529412
704,2.899159663865546,2.693872820839644,0.04164493580673234,2.647058823529412
705,2.899159663865546,2.693872820839644,0.04164493580673234,2.647058823529412
706,2.899159663865546,2.6942484170240637,0.041897759914093856,2.647058823529412
707,2.899159663865546,2.695116886111582,0.04221784101195512,2.647058823529412
708,2.899159663865546,2.6953579905286817,0.042075501190391294,2.647058823529412
709,2.899159663865546,2.695654906069489,0.04203310837469142,2.647058823529412
710,2.899159663865546,2.695706073443655,0.04198635199363389,2.647058823529412
711,2.899159663865546,2.695706073443655,0.04198635199363389,2.647058823529412
712,2.899159663865546,2.6958603729797765,0.04187026613719119,2.647058823529412
713,2.899159663865546,2.6958603729797765,0.04187026613719119,2.647058823529412
714,2.899159663865546,2.6962529374899886,0.0420855525557379,2.647058823529412
715,2.899159663865546,2.6962529374899886,0.0420855525557379,2.647058823529412
716,2.899159663865546,2.696408133430586,0.041995929726532655,2.647058823529412
717,2.899159663865546,2.696617663152765,0.04195825304150933,2.647058823529412
718,2.899159663865546,2.6966860626055693,0.041899667287987434,2.647058823529412
719,2.899159663865546,2.6967030309313613,0.04188093621482746,2.647058823529412
720,2.899159663865546,2.6967030309313613,0.04188093621482746,2.647058823529412
721,2.899159663865546,2.6967030309313613,0.04188093621482746,2.647058823529412
722,2.899159663865546,2.6968578641709122,0.0417776113684866,2.6538461538461537
723,2.899159663865546,2.6968578641709122,0.0417776113684866,2.6538461538461537
724,2.899159663865546,2.697032459312613,0.04174341196257312,2.6538461538461537
725,2.899159663865546,2.697032459312613,0.04174341196257312,2.6538461538461537
726,2.899159663865546,2.697032459312613,0.04174341196257312,2.6538461538461537
727,2.899159663865546,2.6972046118715514,0.041630356780935046,2.6538461538461537
728,2.899159663865546,2.6973082777369357,0.04157384898717924,2.6538461538461537
729,2.899159663865546,2.6983424079550407,0.04267343775737353,2.6538461538461537
730,2.899159663865546,2.698657351632053,0.04262395150199671,2.6538461538461537
731,2.899159663865546,2.698708782759066,0.04258224136895841,2.6538461538461537
732,2.899159663865546,2.698708782759066,0.04258224136895841,2.6538461538461537
733,2.899159663865546,2.6988819266322492,0.04249555292311699,2.6538461538461537
734,2.899159663865546,2.6988819266322492,0.04249555292311699,2.6538461538461537
735,2.899159663865546,2.69889898219879,0.04247884018014275,2.6538461538461537
736,2.899159663865546,2.69889898219879,0.04247884018014275,2.6538461538461537
737,2.899159663865546,2.698933181247164,0.04244805055272412,2.6538461538461537
738,2.899159663865546,2.6989502368137064,0.04243129849748067,2.6538461538461537
739,2.899159663865546,2.6989502368137064,0.04243129849748067,2.6538461538461537
740,2.899159663865546,2.6989502368137064,0.04243129849748067,2.6538461538461537
741,2.899159663865546,2.6989502368137064,0.04243129849748067,2.6538461538461537
742,2.899159663865546,2.6990360448712796,0.04236359593581097,2.6538461538461537
743,2.899159663865546,2.6992466675819027,0.042347829159208844,2.6538461538461537
744,2.899159663865546,2.6992466675819027,0.042347829159208844,2.6538461538461537
745,2.899159663865546,2.6992466675819027,0.042347829159208844,2.6538461538461537
746,2.899159663865546,2.699298098708915,0.042305130356615976,2.6538461538461537
747,2.899159663865546,2.699349529835928,0.042262325825270786,2.6538461538461537
748,2.899159663865546,2.699383728884302,0.04223101348815804,2.6538461538461537
749,2.899159663865546,2.699417927932676,0.042199650201901,2.6538461538461537
750,2.899159663865546,2.699417927932676,0.042199650201901,2.6538461538461537
751,2.899159663865546,2.69945212698105,0.042168235852817,2.6538461538461537
752,2.899159663865546,2.69945212698105,0.042168235852817,2.6538461538461537
753,2.899159663865546,2.6995910718058593,0.042109258448896854,2.6538461538461537
754,2.899159663865546,2.6997114346903976,0.042019051535746324,2.6538461538461537
755,2.899159663865546,2.6998681578884587,0.04196456466042937,2.6538461538461537
756,2.899159663865546,2.6998681578884587,0.04196456466042937,2.6538461538461537
757,2.899159663865546,2.7002818480703854,0.04225896129002167,2.6538461538461537
758,2.899159663865546,2.7004744094667723,0.04222240213118572,2.6538461538461537
759,2.899159663865546,2.7007214430183275,0.0422379327052348,2.6538461538461537
760,2.899159663865546,2.7009140044147144,0.04219934944515032,2.6538461538461537
761,2.899159663865546,2.7009140044147144,0.04219934944515032,2.6538461538461537
762,2.899159663865546,2.7009654355417267,0.04215446604526972,2.6538461538461537
763,2.899159663865546,2.7013309529298635,0.042010780172934456,2.6538461538461537
764,2.899159663865546,2.7014876761279254,0.04195023258289108,2.6538461538461537
765,2.899159663865546,2.7014876761279254,0.04195023258289108,2.6538461538461537
766,2.899159663865546,2.701644399325987,0.041889011118156856,2.6538461538461537
767,2.899159663865546,2.70181754319917,0.04178872363029432,2.6538461538461537
768,2.899159663865546,2.70181754319917,0.04178872363029432,2.6538461538461537
769,2.899159663865546,2.70181754319917,0.04178872363029432,2.6538461538461537
770,2.899159663865546,2.70181754319917,0.04178872363029432,2.6538461538461537
771,2.899159663865546,2.7018862956902026,0.041732327429952365,2.6538461538461537
772,2.899159663865546,2.702007554979216,0.04166297334668005,2.6538461538461537
773,2.899159663865546,2.702007554979216,0.04166297334668005,2.6538461538461537
774,2.899159663865546,2.7021279178637543,0.04156480101195627,2.6538461538461537
775,2.899159663865546,2.7023204792601416,0.04151906973939863,2.6538461538461537
776,2.899159663865546,2.7023545903932247,0.04148201627217619,2.6538461538461537
777,2.899159663865546,2.702458256258609,0.041412416422440354,2.6538461538461537
778,2.899159663865546,2.702458256258609,0.041412416422440354,2.6538461538461537
779,2.899159663865546,2.702458256258609,0.041412416422440354,2.6538461538461537
780,2.899159663865546,2.7031007179304827,0.04166272772608168,2.6538461538461537
