generation,best,avg,std,worst
772,4.681415929203539,4.103428948736033,0.13187961928811515,3.9477611940298507
773,4.681415929203539,4.108576906145606,0.132832772079767,3.9477611940298507
774,4.681415929203539,4.108576906145606,0.132832772079767,3.9477611940298507
775,4.681415929203539,4.108576906145606,0.132832772079767,3.9477611940298507
776,4.681415929203539,4.108576906145606,0.132832772079767,3.9477611940298507
777,4.681415929203539,4.108576906145606,0.132832772079767,3.9477611940298507
778,4.681415929203539,4.108576906145606,0.132832772079767,3.9477611940298507
779,4.681415929203539,4.108576906145606,0.132832772079767,3.9477611940298507
780,4.681415929203539,4.109028939870114,0.1324379841696168,3.9477611940298507
781,4.681415929203539,4.109028939870114,0.1324379841696168,3.9477611940298507
782,4.681415929203539,4.1094809735946205,0.13204046839682082,3.9477611940298507
783,4.681415929203539,4.112347752023174,0.1320013587455635,3.9477611940298507
784,4.681415929203539,4.112799785747682,0.1315911240326571,3.9477611940298507
785,4.681415929203539,4.112799785747682,0.1315911240326571,3.9477611940298507
786,4.681415929203539,4.112799785747682,0.1315911240326571,3.9477611940298507
787,4.681415929203539,4.113407133623687,0.13110742795492514,3.9477611940298507
788,4.681415929203539,4.113407133623687,0.13110742795492514,3.9477611940298507
789,4.681415929203539,4.114332390153537,0.13058710319174413,3.9477611940298507
790,4.681415929203539,4.11539653297011,0.1297393670678187,3.9477611940298507
791,4.681415929203539,4.1166497904920245,0.1293239463404123,3.9477611940298507
792,4.681415929203539,4.116798202566987,0.1291469553866276,3.9477611940298507
793,4.681415929203539,4.117723459096839,0.12859430284163056,3.9477611940298507
794,4.681415929203539,4.117723459096839,0.12859430284163056,3.9477611940298507
795,4.681415929203539,4.117723459096839,0.12859430284163056,3.9477611940298507
796,4.681415929203539,4.117723459096839,0.12859430284163056,3.9477611940298507
797,4.681415929203539,4.117723459096839,0.12859430284163056,3.9477611940298507
798,4.681415929203539,4.118811424780232,0.12807114700788683,3.9477611940298507
799,4.681415929203539,4.118811424780232,0.12807114700788683,3.9477611940298507
800,4.681415929203539,4.118811424780232,0.12807114700788683,3.9477611940298507
