generation,best,avg,std,worst
742,1.1305396442568587,1.1103088070315261,0.0049322741361568076,1.1045655375552281
743,1.1305396442568587,1.1103088070315261,0.0049322741361568076,1.1045655375552281
744,1.1305396442568587,1.1103088070315261,0.0049322741361568076,1.1045655375552281
745,1.1305396442568587,1.1104284710680952,0.005079604254751357,1.1048909840895698
746,1.1305396442568587,1.1104447962894914,0.005067012338741222,1.1048909840895698
747,1.1305396442568587,1.1104709630386704,0.005051754019453756,1.1048909840895698
748,1.1305396442568587,1.1104709630386704,0.005051754019453756,1.1048909840895698
749,1.1305396442568587,1.1104709630386704,0.005051754019453756,1.1048909840895698
750,1.1305396442568587,1.1104791136065675,0.005044053786206441,1.1048909840895698
751,1.1305396442568587,1.1104791136065675,0.005044053786206441,1.1048909840895698
752,1.1305396442568587,1.1104791136065675,0.005044053786206441,1.1048909840895698
753,1.1305396442568587,1.1104840010629993,0.005039107924810255,1.1048909840895698
754,1.1305396442568587,1.110549886035217,0.005051677169547812,1.1048909840895698
755,1.1305396442568587,1.110549886035217,0.005051677169547812,1.1048909840895698
756,1.1305396442568587,1.110561303568268,0.005041444483228132,1.1048909840895698
757,1.1305396442568587,1.110561303568268,0.005041444483228132,1.1048909840895698
758,1.1305396442568587,1.110561303568268,0.005041444483228132,1.1048909840895698
759,1.1305396442568587,1.1105924042033757,0.005025529231303463,1.1048909840895698
760,1.1305396442568587,1.1106433284087083,0.005019096048156817,1.1048909840895698
761,1.1305396442568587,1.1106433284087083,0.005019096048156817,1.1048909840895698
762,1.1305396442568587,1.1106711388125128,0.005002527900705999,1.1052166224580018
763,1.1305396442568587,1.1106711388125128,0.005002527900705999,1.1052166224580018
764,1.1305396442568587,1.1106973210244753,0.004987592498097176,1.1052166224580018
765,1.1305396442568587,1.1107749438296985,0.005022375853190221,1.1052166224580018
766,1.1305396442568587,1.1107749438296985,0.005022375853190221,1.1052166224580018
767,1.1305396442568587,1.1107994823870353,0.005007124809089002,1.1052166224580018
768,1.1305396442568587,1.1107994823870353,0.005007124809089002,1.1052166224580018
769,1.1305396442568587,1.1108043727260728,0.0050021449265146255,1.1052166224580018
770,1.1305396442568587,1.1108043727260728,0.0050021449265146255,1.1052166224580018
771,1.1305396442568587,1.1108125281025667,0.0049943517071249005,1.1052166224580018
772,1.1305396442568587,1.1108125281025667,0.0049943517071249005,1.1052166224580018
773,1.1305396442568587,1.1108125281025667,0.0049943517071249005,1.1052166224580018
774,1.1305396442568587,1.1108125281025667,0.0049943517071249005,1.1052166224580018
775,1.1305396442568587,1.1108370666599037,0.004978829590363411,1.1052166224580018
776,1.1305396442568587,1.1108978357405315,0.004966779153603064,1.1052166224580018
777,1.1305396442568587,1.1108978357405315,0.004966779153603064,1.1052166224580018
778,1.1305396442568587,1.1108978357405315,0.004966779153603064,1.1052166224580018
779,1.1305396442568587,1.1108978357405315,0.004966779153603064,1.1052166224580018
780,1.1305396442568587,1.1109848901077912,0.004948898778696688,1.1052166224580018
781,1.1305396442568587,1.1109848901077912,0.004948898778696688,1.1052166224580018
782,1.1305396442568587,1.1109848901077912,0.004948898778696688,1.1052166224580018
783,1.1305396442568587,1.1109848901077912,0.004948898778696688,1.1052166224580018
784,1.1305396442568587,1.1110094286651284,0.004932376223211954,1.1055424528301887
785,1.1305396442568587,1.1110094286651284,0.004932376223211954,1.1055424528301887
786,1.1305396442568587,1.1110094286651284,0.004932376223211954,1.1055424528301887
787,1.1305396442568587,1.111017588854476,0.004924668845791507,1.1055424528301887
788,1.1305396442568587,1.111043786542932,0.004909385794809743,1.1055424528301887
789,1.1305396442568587,1.1111014183359749,0.004912120593042657,1.1055424528301887
790,1.1305396442568587,1.1111292616273796,0.004896288742914817,1.1055424528301887
791,1.1305396442568587,1.1111619962186894,0.004874886295312807,1.1055424528301887
792,1.1305396442568587,1.1111619962186894,0.004874886295312807,1.1055424528301887
793,1.1305396442568587,1.1111619962186894,0.004874886295312807,1.1055424528301887
794,1.1305396442568587,1.1112194172111318,0.004852159658136661,1.1055424528301887
795,1.1305396442568587,1.1112737234048553,0.004849097654806756,1.1058684753759953
796,1.1305396442568587,1.1112737234048553,0.004849097654806756,1.1058684753759953
797,1.1305396442568587,1.1112737234048553,0.004849097654806756,1.1058684753759953
798,1.1305396442568587,1.1112835243071482,0.004840135424729199,1.1058684753759953
799,1.1305396442568587,1.1112835243071482,0.004840135424729199,1.1058684753759953
800,1.1305396442568587,1.1113898897751735,0.004952410670238875,1.1058684753759953
